703.640000
703.640000
703.640000
703.640000
703.640000
703.640000
703.640000
703.640000
703.640000
703.640000
703.640000
703.640000
703.640000
703.640000
703.640000
703.640000
703.640000
703.640000
703.640000
703.640000
703.640000
703.640000
703.640000
703.640000
703.640000
703.640000
703.640000
703.640000
703.640000
703.640000
703.640000
703.640000
703.640000
703.640000
703.640000
703.640000
703.640000
703.640000
703.640000
703.640000
703.640000
703.640000
703.640000
703.640000
703.640000
703.640000
703.640000
703.640000
703.640000
703.640000
703.640000
703.640000
703.640000
703.640000
703.640000
703.640000
703.640000
703.640000
703.640000
703.640000
693.200000
693.200000
693.200000
693.200000
693.200000
693.200000
636.730000
636.730000
636.730000
636.730000
636.730000
636.730000
636.730000
636.730000
636.730000
636.730000
636.730000
636.730000
636.730000
636.730000
636.730000
636.730000
636.730000
636.730000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
610.690000
